Total Records Added 1257 
#.,ID
267,6330177
268,6329652
269,6235537
270,7026128
271,6325386
272,6234995
273,467515700
274,467515022
275,467514138
276,467513297
277,467505480
278,467504660
279,467504111
280,467503707
281,467503469
282,6319285
283,467500632
284,467499978
285,6231450
286,7018797
287,7018664
288,467494670
289,467494150
290,467493153
291,467492653
292,467491738
293,467490904
294,467490276
295,467489626
296,7013946
297,6314150
298,467478893
299,467478034
300,6312260
301,7011532
302,6227257
303,6311786
304,7010903
305,6311386
306,6226746
307,6307713
308,6307516
309,6307501
310,6224564
311,6307154
312,6306958
313,7005827
314,467451037
315,6306765
316,6306698
317,467450132
318,467448071
319,467446968
320,467445946
321,6305535
322,467445136
323,7004079
324,6223312
325,7003682
326,6304856
327,6223112
328,7003334
329,6222862
330,7002083
331,467437023
332,467436448
333,467435910
334,467435380
335,7000878
336,6301737
337,6301667
338,6301566
339,6220683
340,6300497
341,6998578
342,6998173
343,6219500
344,6298363
345,6298245
346,6996410
347,6298105
348,6298066
349,6297979
350,6297921
351,467414646
352,467414247
353,467413784
354,467413242
355,467395452
356,467395281
357,6214971
358,6290838
359,6988315
360,6988207
361,467383490
362,6286764
363,6286655
364,6286571
365,6212288
366,6982725
367,467369264
368,6982614
369,467368714
370,6211839
371,6211780
372,467368067
373,467367363
374,6284903
375,6284783
376,6981340
377,6981123
378,467356692
379,467356100
380,467355652
381,467355006
382,467347349
383,467346566
384,467345943
385,467345169
386,467339789
387,467338646
388,467337763
389,467337070
390,6970705
391,6274652
392,6970330
393,6970187
394,6204460
395,6968351
396,6968227
397,6272220
398,467315691
399,467315154
400,467314242
401,467313758
402,6262171
403,6261547
404,6955949
405,6261187
406,467259083
407,467258259
408,467257279
409,467256386
410,467253140
411,467252516
412,467198660
413,467197881
414,467197236
415,467196551
416,467059821
417,467058846
418,467057945
419,467056855
420,466980648
421,466979948
422,466979210
423,466978432
424,5982429
425,466009344
426,466008527
427,466007837
428,466006571
429,6574311
430,6574100
431,5983007
432,6573445
433,5894452
434,6569027
435,5894229
436,5894091
437,465901401
438,465900471
439,465899062
440,465841203
441,465840600
442,465838050
443,5876519
444,465837011
445,465836356
446,465833451
447,5971893
448,6547612
449,6547446
450,5872855
451,6545590
452,5872598
453,5870316
454,6542807
455,6538436
456,5967742
457,5967227
458,5864369
459,5966411
460,6534204
461,6534158
462,465779657
463,5862089
464,6533810
465,5966049
466,6530513
467,465766439
468,6530319
469,6530177
470,465765251
471,5858458
472,5858343
473,5964423
474,5858229
475,5858165
476,5964337
477,465753594
478,465752860
479,465748030
480,6525272
481,5962465
482,5962440
483,5853772
484,6524836
485,6524814
486,6524592
487,6523632
488,6523337
489,5961647
490,6522737
491,5961417
492,6522159
493,5850964
494,5961144
495,465707799
496,465699972
497,465698932
498,465697711
499,465696768
500,5839361
501,5955958
502,5954518
503,6505300
504,6504928
505,465665706
506,465664773
507,465663876
508,465663255
509,465662717
510,465662109
511,465661595
512,465661006
513,5829576
514,465646756
515,6498406
516,6498349
517,465646252
518,5951509
519,465645779
520,6498161
521,5829104
522,5829089
523,465645256
524,5951378
525,5828665
526,5828581
527,5828475
528,6497248
529,6497210
530,5951057
531,5951025
532,6497039
533,5950982
534,5827938
535,5827930
536,5827885
537,5827852
538,5827819
539,5827616
540,5827325
541,6496081
542,465637177
543,5826950
544,465636641
545,6495715
546,6495540
547,465635256
548,465634725
549,5826006
550,6494758
551,5825866
552,6494321
553,6494106
554,5949836
555,6493819
556,5824971
557,5824366
558,465625713
559,465624950
560,465624325
561,465623730
562,465620723
563,465619584
564,465618829
565,465617873
566,465616571
567,465616493
568,465615961
569,465615261
570,465584858
571,465584199
572,465583199
573,465582707
574,465571496
575,465570158
576,465569500
577,465568442
578,6476023
579,6475914
580,6475778
581,6475619
582,5808099
583,5807939
584,5807808
585,5807640
586,465546987
587,6467526
588,5938935
589,6467262
590,5800705
591,465524024
592,465523246
593,465522406
594,6464421
595,465518120
